WC,Analytic,Clout,Authentic,Tone,WPS,Sixltr,Dic,function,pronoun,ppron,i,we,you,shehe,they,ipron,article,prep,auxverb,adverb,conj,negate,verb,adj,compare,interrog,number,quant,affect,posemo,negemo,anx,anger,sad,social,family,friend,female,male,cogproc,insight,cause,discrep,tentat,certain,differ,percept,see,hear,feel,bio,body,health,sexual,ingest,drives,affiliation,achieve,power,reward,risk,focuspast,focuspresent,focusfuture,relativ,motion,space,time,work,leisure,home,money,relig,death,informal,swear,netspeak,assent,nonflu,filler,AllPunc,Period,Comma,Colon,SemiC,QMark,Exclam,Dash,Quote,Apostro,Parenth,OtherP,affinia,allegro,amalfi,ambassador,conrad,fairmont,hardrock,hilton,homewood,hyatt,intercontinental,james,knickerbocker,monaco,omni,palmer,sheraton,sofitel,swissotel,talbott,negative,positive,MTurk,TripAdvisor,Web,Column1
0,0.011432627799186114,-1.1097545470960257,0.4260332265441954,-0.3139949011876032,-0.6969438995206776,-1.909157660970664,0.7651537426696932,-0.18839265469928992,-0.08014303278389756,0.1209083930617658,1.0970044944128492,-0.8104927825779128,-0.605452246155053,-0.3914190281980435,0.028860614127050734,-0.3498362812558028,0.22905841214500497,-0.27732092670787317,-0.055476327551089624,0.4028907218348036,0.829593433317608,-0.6417148019424724,-0.057382355815544024,0.11893056656907296,0.7593615381454162,-0.13021638266168561,-0.5129349980462151,2.056739471268142,0.15333222012597517,-0.1881786150780312,0.963322614030092,-0.40619580656272836,-0.4248022510012672,1.4121790833767915,-0.8717879370881425,-0.497774188631064,-0.6250381708968122,1.7391586408360882,-0.501893727089506,0.1814042925362219,-1.073515717896192,0.0067573477288966725,0.04112207998429838,-1.328927634563494,2.1927659391079106,-0.24104379941457454,-0.8734132337650004,-0.10630178587324277,-0.6359876393363303,-0.6429391094046436,0.8100414553775097,-0.503471325908537,1.0978576334585548,-0.11345463052438783,0.25273701970703594,0.16609179571966923,-0.2743843982292043,1.1886075878407385,0.6954514449674946,1.983641056987146,-0.6149233035655703,-0.028189500430653637,-0.22668969676322284,0.9315698662099584,-0.15970139760238414,0.6806692135352664,0.7965219295872615,-1.3068846112340513,-0.9501039197441202,1.9016945629682187,-0.6759312191336057,-0.9765756325369368,-0.1603641007803007,-0.13997562363171975,1.826954089565656,-0.1448693417024402,3.7636380424176767,-0.3628664576694614,1.4219042529088097,-0.11450067960608468,0.3773105630812404,-0.08243244640330064,-0.7909858987251118,-0.20934748892533792,-0.21204053671723683,-0.2337697280402127,1.7193163229483304,-0.5462216061589802,0,1.2815044591533142,1.0042208375471335,-0.4291360024709895,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,0.30226878844252414,-0.18579520109904382,-0.25875103444799064,0.8956809046281823,-0.7959361675486447,0.3574498403224961,-1.8362653793782766,-0.9430072552843618,-1.6123409705474592,-1.6870390362239627,-0.5903619951109003,-0.8104927825779128,-0.605452246155053,-0.3914190281980435,-0.7598575301510342,-0.39007987252096216,0.23684372195768685,-1.1940066098260278,-0.24386286319534206,1.6182219747938187,0.4697132865849532,-1.2052839210507766,-0.8555206489636844,-0.7199431341691925,-0.6781775969716669,-1.0016729923314207,1.0040117819504388,-0.6413810574486929,0.10164266475034996,0.1979617689184378,-0.8630504521357154,-0.40619580656272836,-0.4248022510012672,-0.4702606533782229,-1.3490404924565935,-0.497774188631064,0.8762895083183527,-0.45583664257128387,-0.501893727089506,-1.3776618681935313,-0.10878576693156554,-0.9424229093891007,-1.2327853441246541,-1.328927634563494,0.9808932616938025,-1.4461843368170442,-1.3779431579905337,-0.8394669285566174,-0.6359876393363303,-0.6429391094046436,-0.45739030385133567,-0.503471325908537,-0.48769758516627076,-0.11345463052438783,-0.11675491528379289,0.8755769677451237,-0.7072094013440318,2.8332529059782368,1.3786649166661595,0.8666879100879326,-0.6149233035655703,0.30405702354993336,-1.027932053941267,-0.8659193800666524,0.3077008846995414,0.11705170739622374,0.1381336651479529,0.11386806296834188,-0.20841100190196102,0.1686198544524796,0.1996816870633991,-0.15330559597589838,-0.1603641007803007,-0.13997562363171975,-0.5974781139932754,-0.1448693417024402,-0.21157119475168995,-0.3628664576694614,-0.38145214414174905,-0.11450067960608468,0.5098727057036595,0.9031189689701636,-0.18078611340948206,-0.20934748892533792,-0.21204053671723683,-0.2337697280402127,-0.5672179130508908,-0.5462216061589802,0,-0.8939938269424976,1.4511554862895883,2.108864515064081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1
0,1.1496498814934273,0.19615954109552458,-1.5743482982993837,0.6488440180579567,-0.4143138009480754,-0.4967992179538206,-0.3238124014434105,0.48958140051386184,-0.0673534005821982,-0.031789869546826124,1.1958736246583812,-0.8104927825779128,-0.605452246155053,-0.3914190281980435,-0.7598575301510342,-0.07316159130783255,2.5062615323545026,-0.10238091084562986,0.9265385922966076,-1.1876434682793435,-1.324618712617298,-1.2052839210507766,-0.11650371086355424,-0.4077165998136947,-1.3703260694354478,-1.0016729923314207,-0.21869963123651928,-1.3876697143278176,-0.32910363004652576,-0.2679596861516818,-0.8630504521357154,-0.40619580656272836,-0.4248022510012672,-0.4702606533782229,0.6196262984382672,4.705440326676225,-0.6250381708968122,-0.45583664257128387,-0.501893727089506,-1.4982526209571587,-1.073515717896192,-0.9424229093891007,0.757695006045584,-1.328927634563494,-0.3680364447135684,-1.4461843368170442,-0.589615151388138,0.3061036068861554,-0.6359876393363303,-0.6429391094046436,-0.33416777170408685,-0.503471325908537,1.9897324439350195,-0.11345463052438783,-0.8029542231239036,-0.514053763928793,0.15525806809801426,-1.0414199621762084,-1.5584486678528446,0.45447901063703217,-0.6149233035655703,1.1626055633935741,-1.6320946377811634,-0.8659193800666524,-1.4900002010770959,-0.2800424446562837,-0.6956196977635087,-1.4446307153810978,-0.6893525033152361,-0.5870550184512501,0.5626001942371576,0.012931622945080488,-0.1603641007803007,-0.13997562363171975,1.2966095450371395,-0.1448693417024402,5.999693238325446,2.60886068708735,-0.38145214414174905,-0.11450067960608468,-0.31517824166273833,1.1081665788800787,-0.42968339426191005,-0.20934748892533792,-0.21204053671723683,-0.2337697280402127,-0.5672179130508908,-0.5462216061589802,0,-0.8939938269424976,-0.48556132492771575,-0.4291360024709895,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,0.029609887839394933,0.5630371224139916,-0.3479375815755363,0.9417804650041818,-0.5836049259814106,0.844941302912181,-0.36253119767854225,-0.8624364255343938,0.615612958988538,0.1911495938617182,0.18411285847910178,-0.8104927825779128,-0.029035288704892727,2.8886136248845893,0.4922325238904256,0.907775945780426,-1.600489393835275,0.1740243142167143,-0.792989573477524,-0.4005329588125991,-0.016885221673284385,-1.2052839210507766,-0.4357590281228105,0.09259820824993448,0.31345819530817254,0.3817643755192837,-0.20562250382275502,0.4278209605800528,0.7839447957086013,0.9574775655395917,-0.8630504521357154,-0.40619580656272836,-0.4248022510012672,-0.4702606533782229,0.9651372630018856,-0.497774188631064,2.117772012284739,0.40844275027036886,2.3760105576384745,-0.03106512899969297,-0.4891119976003126,1.311880201266143,-0.7311842958817542,0.10990632600974053,0.5552951190305141,-0.17576535363860749,-0.5770019032824997,-0.2620993786934599,-0.6359876393363303,-0.6429391094046436,0.41690290043152506,-0.503471325908537,2.02937132440064,-0.11345463052438783,-0.8029542231239036,0.35013118244807645,-0.03251160237091823,1.8947829786794386,-0.22019547586576838,0.47442460254594654,-0.6149233035655703,-0.8426345193919158,0.623014899760268,-0.8659193800666524,-0.24119718015759167,-0.26082821149245283,-0.2710515646204027,-0.19310896913079026,0.41739239752736085,-0.5734800207344166,-1.2347105079566942,-0.4778639757740001,-0.1603641007803007,-0.13997562363171975,0.3571420661580538,-0.1448693417024402,-0.21157119475168995,-0.3628664576694614,1.0386910185355658,-0.11450067960608468,0.21704886826906233,0.3111266758431496,-0.4176399774464701,-0.20934748892533792,2.011200768818841,-0.2337697280402127,-0.11705648533854407,-0.5462216061589802,0,-0.030592944648222306,0.6969532665366959,1.120508544293212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1
0,0.2135209894226822,1.3277197945403643,-0.5856407822888663,-1.1948466276125567,0.7219452755468528,-1.3669942586512953,-0.004382332503568394,0.3009277503675935,-0.538011865604728,-0.34634829052052557,-1.2758546314799235,0.33874211723188274,0.4741858646246122,-0.3914190281980435,1.5570020186658402,-0.4806279528675707,0.07335221589136398,0.25799552183059116,0.42551057196614966,1.1532965961450679,0.05407706078104177,-0.7896516957084024,1.5359381627283368,-1.4045844504667901,-1.3703260694354478,1.558230798573426,1.272092893932606,1.5687815033087147,-1.2422857750159024,-1.0881090967888103,0.03491630539580654,-0.40619580656272836,0.8237797524086999,-0.4702606533782229,0.9129377647584611,-0.497774188631064,0.2266765701964063,0.3535678681851845,-0.501893727089506,1.1403878978469726,2.201000365666434,0.45761796985994524,-0.7630319814844779,4.017476450513893,-0.418531139605823,-0.2661508939437926,-0.6337615197578722,-0.29875763582762865,-0.6359876393363303,0.15046527541575383,-0.034913050775053904,-0.503471325908537,-0.48769758516627076,-0.11345463052438783,0.35830614399012983,-0.29800752733457575,0.08524225877061563,-1.0414199621762084,0.09675922749959191,-0.42312703335520724,-0.6149233035655703,1.1420239203151306,0.2450094328657871,1.7741429504021198,-0.5216385495387476,0.0017663084132376328,-1.0340435720080132,0.377553462335545,-0.39383423136250084,-0.9219049621331421,0.0959906850137537,-0.9765756325369368,-0.1603641007803007,4.543657117470396,-0.5974781139932754,-0.1448693417024402,-0.21157119475168995,-0.3628664576694614,-0.38145214414174905,-0.11450067960608468,-1.0432807563649789,-0.6413525443835539,-0.4899004783391103,-0.20934748892533792,-0.21204053671723683,-0.2337697280402127,-0.5672179130508908,-0.5462216061589802,0,-0.09177883394466707,-0.48556132492771575,0.29077760586828516,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
0,-0.3553203247767881,1.4854500929365015,0.4072772574057842,-1.1948466276125567,-0.2464573464658701,0.2754419307279698,-0.07940000020913487,0.6173156428003973,0.7307196488038303,1.0126662466959426,-1.0880032840134124,1.886691165955281,0.44673743807936644,-0.3914190281980435,1.5077071346484596,-0.2240750585521799,-0.9114894754129146,0.7513263665621174,-0.35609313974936435,0.3702643794734877,-0.021953956134307586,0.8165202937502649,0.8856032572002225,-0.9907902483089015,-0.6049695854610748,0.8719587184585097,-0.28408526830534064,0.2627763537702464,-1.2595156268077774,-1.0976828253176483,0.012086642068733928,-0.40619580656272836,2.008874535306296,-0.4702606533782229,1.5617029572124492,-0.497774188631064,-0.6250381708968122,-0.45583664257128387,-0.501893727089506,0.5604038012219079,1.0600216736601933,-0.26613197619252765,0.13666513679246972,1.2836919254247479,-0.8585563379526124,0.2862051856990061,-1.0184655869798414,-0.31708676439471306,-0.6359876393363303,-0.6429391094046436,-1.0676352249615204,-0.503471325908537,-0.48769758516627076,-0.11345463052438783,-0.8029542231239036,1.6517430769910153,1.5237488867698956,0.02713490554024527,1.273013348877706,0.32150839791093516,-0.6149233035655703,1.2331711968053802,-1.108702452850344,-0.8659193800666524,0.6336840149203715,-0.40813733241515715,-0.028001691299349662,0.7789849658497948,-0.41701213504506834,-1.197929915708756,-0.6068038844338421,0.8441177175499749,-0.1603641007803007,-0.13997562363171975,0.26622585852459374,-0.1448693417024402,-0.21157119475168995,0.9922411203396445,-0.38145214414174905,-0.11450067960608468,-0.4002554376741414,-0.29740171485724426,-0.28114792020481594,-0.20934748892533792,-0.21204053671723683,-0.2337697280402127,0.25450532801132925,-0.5462216061589802,0,0.669645566188867,-0.48556132492771575,-0.4291360024709895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
-1,0.8085589430918646,0.3449981805134482,-1.9238217640824278,0.9417804650041818,-0.96379262203085,2.0818939392962874,-0.2705740566201035,-1.601329888607277,-1.59955133834576,-0.715878086033318,-0.1190858076071969,-0.12642438983398688,-0.605452246155053,-0.3914190281980435,-0.7598575301510342,-1.9595799318621756,0.27966292592743786,-0.17935451782501713,-0.7689402285016621,1.3694461142887848,0.33285745613732365,-1.2052839210507766,0.11702564157608666,0.3521600259671554,3.3016761196950717,-1.0016729923314207,-1.0360200945967855,2.386828684887755,1.5765179781348524,1.8957029613657228,-0.8630504521357154,-0.40619580656272836,-0.4248022510012672,-0.4702606533782229,-0.5585909476275964,-0.497774188631064,-0.6250381708968122,-0.45583664257128387,-0.501893727089506,-1.0647001526879272,-1.073515717896192,1.1339089030565184,1.5618490675143601,-1.328927634563494,-0.007360052626036112,-1.4461843368170442,0.8356818845489933,0.7643318210632646,-0.6359876393363303,-0.6429391094046436,0.991941383785353,-0.503471325908537,2.9807044555755353,-0.11345463052438783,0.35170807372243645,0.15809008325321644,0.07887718519539758,-1.0414199621762084,-0.3258470436542217,1.1259806049038212,-0.6149233035655703,-0.5985950371760863,0.23208616904033477,-0.8659193800666524,-0.8212553971681871,0.36683673852602655,0.9318914792850632,-1.9365810873348348,-0.3996287072831427,2.250119504366944,0.4243455248376304,-0.9765756325369368,-0.1603641007803007,-0.13997562363171975,4.72112003256413,-0.1448693417024402,-0.21157119475168995,-0.3628664576694614,7.530774047917576,-0.11450067960608468,0.6820056371685909,0.7013785785749239,-0.024221694808761393,-0.20934748892533792,-0.21204053671723683,-0.2337697280402127,0.6832304972611832,2.26581509849447,0,-0.8939938269424976,-0.48556132492771575,-0.4291360024709895,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,1.2073894133858545,0.7919006926358382,-1.9697547497275154,0.9222319172498022,0.23989597036718638,-0.09359366244739921,-1.057049605146234,-0.06655383897982417,-0.7196246428688565,-0.8044430783463014,-0.2509113146012398,-0.08342580514722579,-0.605452246155053,-0.3914190281980435,-0.7598575301510342,-0.08322248912412239,1.015374703225891,1.1746812049487458,-0.8450964875918915,-0.6860134544741125,0.8650745745447713,-1.2052839210507766,-0.6958929903340566,-0.8854608150323481,-0.545072121497863,-0.32629411983737605,-1.0360200945967855,-0.052961154909383044,0.08785878331684992,0.31922899695038676,-0.8630504521357154,-0.40619580656272836,-0.4248022510012672,-0.4702606533782229,0.1398880526772722,1.2227554110972132,0.2699840994045361,0.3947240297490728,0.4372118816112036,-0.25789059253127744,1.226994165173302,1.264421188410243,-0.7391462172824351,-0.38989915503148825,0.07198875363322106,-1.4461843368170442,-0.5959217754409571,-0.8394669285566174,-0.6359876393363303,0.19080787125407916,-0.7038353681458333,0.7726947740659592,-0.48769758516627076,-0.11345463052438783,-0.8029542231239036,-0.19398526527069315,0.5435275561863153,-1.0414199621762084,-0.6850623741349632,-0.7954447489882783,0.36040023737504434,-0.501567291234853,-0.22992051271958586,0.5271347857977209,-2.1012185702411528,-1.0870402375371857,-1.2863231873539167,-1.2045589338676739,0.02336803492371369,-0.3110300648756363,1.2653947636847533,-0.9765756325369368,-0.1603641007803007,-0.13997562363171975,0.34198936488581044,-0.1448693417024402,2.869215964054569,-0.3628664576694614,-0.38145214414174905,-0.11450067960608468,-0.20833711178795322,-0.3503172270920612,-0.6866096196579646,-0.20934748892533792,-0.21204053671723683,-0.2337697280402127,-0.12420190482604164,0.44720446614024434,0,1.641821362787933,-0.48556132492771575,-0.4291360024709895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0
0,1.064109834245386,1.5906036252005933,0.20899986937115492,-0.321289135424312,-0.06712352757462511,0.7857133682050226,0.012557140849303896,-0.5833862346930385,-0.10316437074695606,0.10258460154873489,-1.2758546314799235,2.2932232393573857,-0.605452246155053,-0.3914190281980435,-0.7598575301510342,-0.36492762798023765,0.5054369104952171,1.0767147960658898,-1.67479888925913,-0.26594929657217126,-0.812676532053944,1.0278587134158788,-1.7364288391790397,-0.49799897119359776,-0.312137539418706,-1.0016729923314207,-1.0360200945967855,0.8870755186595142,-1.5041795222524028,-0.9572681402280232,-0.8630504521357154,-0.40619580656272836,-0.4248022510012672,-0.4702606533782229,1.2907627044251515,-0.497774188631064,-0.6250381708968122,-0.45583664257128387,-0.501893727089506,-1.6647827081069297,-1.073515717896192,-0.9424229093891007,-1.2327853441246541,-1.328927634563494,1.0169609009025555,-1.4461843368170442,1.624009891151389,-0.8394669285566174,3.795872368514006,-0.6429391094046436,-1.0676352249615204,-0.503471325908537,-0.48769758516627076,-0.11345463052438783,-0.8029542231239036,1.6304051770804753,1.4887409821061963,0.43597328971001903,1.7942277499674095,-1.2076536484391787,-0.6149233035655703,-1.6776611814316211,-1.0117779741594517,2.6953561891188826,1.5205498839035123,0.14907542933594198,0.03045334152470098,2.4358738185899815,2.265830216212117,0.43559480955020435,0.22848474318830045,-0.9765756325369368,-0.1603641007803007,-0.13997562363171975,-0.5974781139932754,-0.1448693417024402,-0.21157119475168995,-0.3628664576694614,-0.38145214414174905,-0.11450067960608468,-1.5319799985700153,-0.09896854397668114,-1.4333014622152485,-0.20934748892533792,-0.21204053671723683,-0.2337697280402127,-0.5672179130508908,-0.5462216061589802,0,-0.8939938269424976,-0.48556132492771575,-0.4291360024709895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1
0,0.9689465316819409,-0.8047319847564363,0.41378443037217166,0.7404596000710191,1.1523464408858408,-1.3305462988315058,0.4554033727886323,-0.029216137388375706,-0.04433206261913972,-0.43185931758133683,0.08194809055871864,-0.8104927825779128,1.2793397099518202,-0.3914190281980435,-0.7598575301510342,0.6311012558324557,0.9959114286941858,0.21251111770640824,-0.6887757452487888,-0.9470241933646393,-0.6149958880740346,0.24590656065310676,0.9358564089910308,-0.3512901177012552,0.6861535266348238,0.12032739261836321,-0.36254803278792613,0.8296686988995815,0.08096684260010005,0.1788143118607618,-0.07923201123955635,-0.40619580656272836,1.7549256532568112,-0.4702606533782229,-1.3540118732416815,-0.497774188631064,-0.6250381708968122,-0.45583664257128387,-0.501893727089506,1.568197949317936,3.7037527892844113,-0.9424229093891007,1.2274483686857602,2.5710696796218526,-1.269727424932399,-0.4117720422132577,5.773768517906401,6.721298605365684,-0.6359876393363303,3.512348261942862,-0.46325804347739513,-0.503471325908537,1.5537047588131923,-0.11345463052438783,-0.8029542231239036,-1.3569008103951223,-1.0381932272553704,0.8726870182550044,-0.832974569038798,0.16194366263961907,-0.6149233035655703,-0.022309030979669922,-0.37207641479956133,-0.8659193800666524,-0.23400637581448572,-0.561851197725805,-0.21567311247130205,-0.31511266137531696,-1.4136619933954697,-0.7861549849648075,0.7757428095614285,-0.9765756325369368,-0.1603641007803007,-0.13997562363171975,-0.5974781139932754,-0.1448693417024402,-0.21157119475168995,-0.3628664576694614,-0.38145214414174905,-0.11450067960608468,-0.7484783794882564,-0.8364784957494411,0.22066111377185332,-0.20934748892533792,-0.21204053671723683,-0.2337697280402127,-0.5672179130508908,-0.5462216061589802,0,0.5064831947316812,-0.48556132492771575,-0.4291360024709895,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0
0,1.4164279038482537,-0.08914673394454779,-0.25875103444799064,0.8764241262432713,0.9529272342787762,2.6354473290593408,-3.4987536927242826,-3.073221388185974,-2.464130475180624,-2.132917963041051,-1.2758546314799235,-0.8104927825779128,-0.038184764219974646,-0.3914190281980435,-0.7598575301510342,-1.3307738183440614,1.2878605466697624,-0.3193065305148113,-1.578601509355682,-1.1876434682793435,-0.37676536840593927,-0.32470717244405134,-2.8892952626152426,0.06250408445663345,0.2934923739871021,-0.32629411983737605,-0.21869963123651928,-1.3876697143278176,-0.32910363004652576,0.1309456692165713,-0.8630504521357154,-0.40619580656272836,-0.4248022510012672,-0.4702606533782229,-1.244641495969745,-0.497774188631064,-0.6250381708968122,-0.45583664257128387,-0.501893727089506,-2.035168591595214,-1.073515717896192,-0.9424229093891007,-1.2327853441246541,-0.859413394797491,-1.269727424932399,-0.8185069735865912,0.19871285521425772,-0.27126394297700207,-0.6359876393363303,1.8851968964637416,0.7630995383690339,2.0694441982335925,1.9897324439350195,-0.11345463052438783,-0.39387386652691453,-0.6820897257242954,-0.6403761288042422,-1.0414199621762084,0.20241079528804523,0.04227011118613177,-0.6149233035655703,-1.4100998214118563,-1.2282426432357783,-0.8659193800666524,0.7559276887531832,-1.8812285416422005,1.4179912259271699,0.031220400480114038,1.8428334740052605,0.5441947912848722,0.1996816870633991,1.4932344771461785,-0.1603641007803007,-0.13997562363171975,1.2966095450371395,-0.1448693417024402,-0.21157119475168995,-0.3628664576694614,2.4362922262497486,-0.11450067960608468,1.9106786307286219,-0.7504907883678638,4.086597911528113,-0.20934748892533792,-0.21204053671723683,-0.2337697280402127,-0.5672179130508908,3.9562417215197634,0,-0.8939938269424976,-0.48556132492771575,-0.4291360024709895,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,-0.05699940999924646,0.07051653379467974,1.0089993693564359,-1.7451236584298677,-0.1747238189093721,0.26177394579554825,1.0870037363742322,0.7352241741418152,0.46469529900848766,0.9851805594263962,0.9223356976457422,-0.15769608778799496,-0.605452246155053,2.4915570405640604,0.05843754453747883,-0.701967704825947,0.3964425731176688,0.1880195154856941,0.7581931774655738,0.17042803251042815,-0.6910269049893845,0.5558695761626741,0.37715960378733326,-0.09549006545819677,-0.8179383462191611,-0.09753675979907063,0.5986208321237468,-1.3876697143278176,-0.32910363004652576,-0.931738197484455,1.6710421771693424,1.6426216690686755,1.3316775165076695,-0.4702606533782229,1.2410488965742712,1.8193906755191156,0.5731368038614444,1.8351896844851605,2.027632670539824,-0.6598597684100354,-1.073515717896192,0.04235160737082147,-0.5719458678681351,-1.328927634563494,-0.06506827536004132,0.22594815882888256,0.7221626515982484,-0.0788080930226163,1.6987777275753608,-0.6429391094046436,-0.5806128359985845,1.204944582121837,-0.48769758516627076,-0.11345463052438783,-0.8029542231239036,0.26477958280591646,0.2889246131775933,-1.0414199621762084,1.3786649166661595,-0.6558256056258768,-0.6149233035655703,0.5510367404912546,-0.15238092976687181,-0.8659193800666524,0.8062633191549284,-1.349634757442876,0.7134542513636105,1.0151211443875885,1.0026344655121895,-0.2114800816188574,1.2826765973596943,-0.9765756325369368,5.226003925428724,-0.13997562363171975,-0.5974781139932754,-0.1448693417024402,-0.21157119475168995,-0.3628664576694614,-0.38145214414174905,-0.11450067960608468,-0.9740318758905809,0.006862480492952681,-1.1001002636547401,-0.20934748892533792,-0.21204053671723683,-0.2337697280402127,-0.5672179130508908,0.11873294223485556,0,-0.32972395898639645,-0.48556132492771575,-0.4291360024709895,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0
0,-0.5194502904339661,-0.09687861131690759,-1.1242050389775222,-1.7559191251001967,0.4464885297299003,-1.0344066252957158,-0.07940000020913487,0.8433069945381141,0.7307196488038303,0.13617821932262522,0.24013869895157,0.31137938152212574,-0.605452246155053,-0.3914190281980435,-0.19789585235289878,1.2196637780854107,-0.23806017661591802,0.3489643300789576,0.3333214162253453,0.13780169014911228,0.854937105622725,0.006389685032077402,0.7171073953133927,-0.3437665867529301,-0.6049695854610748,0.8719587184585097,-0.28408526830534064,-0.9786461235382974,0.1257644572589751,-0.7306898983788555,2.196124433692012,-0.40619580656272836,2.008874535306296,-0.4702606533782229,-0.1509377232503777,0.29311441769564395,-0.6250381708968122,-0.45583664257128387,0.3614775583288883,-0.09997413057890865,-0.5447694947713488,1.0983146434145934,1.0522860978707793,-0.45805444790074684,-0.8585563379526124,-0.00503711083992413,0.4320579451685669,0.2144579640507335,-0.6359876393363303,0.12357021152353695,0.2819448890321573,0.669778153100274,0.6420105081039174,-0.11345463052438783,-0.04417614233916589,-0.03395101594164313,0.059781964469743536,-0.5117884190471835,0.463017995832897,-0.4430726252641218,-0.6149233035655703,0.8950442033738093,0.0059290520949192675,-0.22556383608060987,-1.017804049213099,-0.04306690230236793,-0.5571735673907571,-0.8070630333290542,-0.41701213504506834,-0.9400049590889201,0.38978185748774885,-0.06622895749348097,-0.1603641007803007,-0.13997562363171975,-0.5974781139932754,-0.1448693417024402,-0.21157119475168995,-0.3628664576694614,-0.38145214414174905,-0.11450067960608468,-0.28747868947297905,-0.6777319590449906,-0.9716371509567129,-0.20934748892533792,-0.21204053671723683,-0.2337697280402127,0.6617942387986906,0.3751009608927199,0,-0.11217413037681531,1.6560005336298798,0.26637375473814023,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0,-2.3462649244749336,0.7188344514670392,0.46737291362477446,0.8609603496614485,0.25567734642961587,-0.9091167634151895,1.3556153852554644,0.08083182519694784,-0.4587161459541929,-0.41353552606830596,-0.35966735787132526,0.002571364226296317,-0.605452246155053,-0.3914190281980435,0.6105402455321383,-0.21401416073589008,-2.1960655945054515,-0.5887141549426664,0.8704234540195961,1.756883929829411,2.4059698506958567,0.7531187678505804,0.17023486111929648,0.5853894853652382,-0.911112179050824,1.2641141928098905,0.32400115643469746,0.10490759943043176,1.0596224243786014,0.7500467807481003,0.7198062052079844,-0.40619580656272836,-0.4248022510012672,-0.4702606533782229,1.5865598611378897,0.4596172821854772,-0.6250381708968122,-0.45583664257128387,0.5432399342064449,0.41684338126520865,-0.43345450042927647,-0.12375493762482807,-0.12607826943000178,0.2462169117482576,0.7356333150742803,0.6477473469197469,1.2519190720350584,-0.20711199299220687,2.2719835960985906,1.2262678311044284,0.15285461725884913,-0.503471325908537,-0.48769758516627076,-0.11345463052438783,0.11417754408547502,0.22743825796247133,0.0661470380449616,1.5416952832600883,-1.072451456025959,0.17524072391222875,-0.6149233035655703,1.3272587080211218,-1.137779796457612,-0.8659193800666524,0.3077008846995414,-0.5490417089499177,-1.4647648665010191,2.4358738185899815,0.5970211510672588,0.1686198544524796,0.8045458656863298,-0.43036762751086327,-0.1603641007803007,-0.13997562363171975,0.4480582737915136,-0.1448693417024402,-0.21157119475168995,-0.3628664576694614,-0.38145214414174905,-0.11450067960608468,0.5098727057036595,-0.36023888563608947,2.7497786450142665,-0.20934748892533792,-0.21204053671723683,-0.2337697280402127,-0.5672179130508908,-0.5462216061589802,0,-0.4249020090030882,-0.48556132492771575,-0.4291360024709895,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1
