WC,Analytic,Clout,Authentic,Tone,WPS,Sixltr,Dic,function,pronoun,ppron,i,we,you,shehe,they,ipron,article,prep,auxverb,adverb,conj,negate,verb,adj,compare,interrog,number,quant,affect,posemo,negemo,anx,anger,sad,social,family,friend,female,male,cogproc,insight,cause,discrep,tentat,certain,differ,percept,see,hear,feel,bio,body,health,sexual,ingest,drives,affiliation,achieve,power,reward,risk,focuspast,focuspresent,focusfuture,relativ,motion,space,time,work,leisure,home,money,relig,death,informal,swear,netspeak,assent,nonflu,filler,AllPunc,Period,Comma,Colon,SemiC,QMark,Exclam,Dash,Quote,Apostro,Parenth,OtherP,affinia,allegro,amalfi,ambassador,conrad,fairmont,hardrock,hilton,homewood,hyatt,intercontinental,james,knickerbocker,monaco,omni,palmer,sheraton,sofitel,swissotel,talbott,negative,positive,MTurk,TripAdvisor,Web,Column1
0,0.6821882592745205,-0.5765877465161294,-0.46555127071156793,0.9561777140399107,0.08769596549091002,-0.45434426920597604,-0.9319546524424935,-0.016451901062925416,-0.16528753718051425,-0.2804357011287491,0.38575770076339777,-0.8131344382780719,0.16842312060657313,-0.3872511356396683,0.0452734029215978,0.14096963444304497,0.4371335437548861,0.7959207332439269,-0.8742437902017735,0.8425156740274419,0.6073173540040836,-1.201718757315377,-0.805737528172922,1.196213889955545,0.29519433683282587,-0.08991941677101122,-1.0416743348975606,0.40626777978870854,1.182062271009102,1.5315613130722368,-0.8759834579746442,-0.3923417141173259,-0.4187771672434641,-0.4816983258950292,-1.0265412903870759,-0.4865867477770596,-0.6370842199811974,-0.4407342533240064,-0.5024689758849239,0.5716881025699203,1.2816918001485522,1.0538127300232458,0.08519521696171146,-0.055650595002975735,1.7348738905501728,-0.5998869699149816,0.7168658858845361,-0.8328049003231354,0.5090541802224374,2.6224946850372284,-0.06792034748357864,1.1592192024587162,-0.4718054892961929,-0.12377642479089497,-0.23767286990076386,-1.2678947203173154,-0.7712263752906258,-1.0330642234167826,0.21044196637218746,-1.2038776606996315,-0.6191372987613273,-0.899442773172916,0.1545117327382866,-0.8551643987283706,-0.9581513314577231,-0.7852132161704651,-0.03880431983503437,-0.6083604782379951,-0.43395249219479526,1.3659150143492982,-0.13533110176950863,-0.31780788696061957,-0.15131137406089867,-0.1481372692554755,0.665488572527109,-0.15570818822578872,-0.20145068992091206,-0.3771690756162262,1.5526937057878323,-0.11888616038934621,1.5537778492205987,0.04115464999718247,1.611658694806788,-0.23416807798701483,-0.20236643155140227,-0.21672564193506655,-0.5561331201281119,1.4657892634912715,0,2.5807402096540297,-0.47553369638654425,-0.4411943421331588,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1
0,0.41350710043997163,0.13281895686210793,0.9226573097994291,-1.4943544346980568,-0.14142377225719763,-0.9276438762945288,0.958064590709951,0.6529578072651661,0.3701998803135681,0.3212712417604321,0.39567667526424793,0.5906434056881257,-0.593093024373189,-0.3872511356396683,-0.7562738195599106,0.21541928322055717,0.13844950534449582,0.32044413323327836,-0.3716459631864678,0.4183278436995192,-1.0395036617569982,-0.16700867433160005,0.17990015043191337,-1.1618506320721897,-0.4190881332675913,-1.0161634952553111,0.8428820654668763,-0.869218293539244,-0.7739745234174429,-0.9929839027337753,0.8478202196074652,-0.3923417141173259,1.1122647136339419,1.1508891157968613,-0.07352780758985011,0.47300913245776477,-0.6370842199811974,-0.4407342533240064,-0.5024689758849239,-0.502158715603066,-0.3926488762414392,-0.09202712862110247,-0.6858726375168278,0.8481868377234576,-1.2748205911973394,-0.34827254942821834,-0.017451610671836076,-0.18176877700769858,-0.6002363784917448,-0.6396698500968134,1.0834983231282607,-0.521529056618123,-0.4718054892961929,-0.12377642479089497,1.6428250628045282,0.7449270685062044,0.5713651256975951,-1.0330642234167826,0.4732647785825095,0.2719259549430286,0.5778355028716476,1.4670553186953632,-1.3100353857237008,0.7635368383983423,0.6664057321450185,0.003698021426234382,0.6062940217954786,0.3536076991829126,0.2727238502368401,-1.0524801584739891,0.08522526579855652,0.7347916203579774,-0.15131137406089867,-0.1481372692554755,-0.6021760801102329,-0.15570818822578872,-0.20145068992091206,-0.3771690756162262,-0.40306626945036467,-0.11888616038934621,-1.193117907241174,-0.027890440764195296,-1.4228840929377353,-0.23416807798701483,-0.20236643155140227,-0.21672564193506655,-0.5561331201281119,-0.5288318335039384,0,-0.8826949272535218,0.8304406758385282,-0.4411943421331588,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0,-1.6175945169402464,-0.04271617890641558,-0.46785598888618507,-1.1944990507261652,0.4992883087509837,-0.030865673389902978,0.5383268146291413,1.762210205791543,1.117861557569457,1.0202237511771581,0.04189991806726242,0.3502173661138045,0.3134738148884326,-0.3872511356396683,2.1063948321597623,0.5380344279231114,-0.6810169590122169,0.40085561705860867,1.2487294311108776,0.20623392853555803,1.3460781835043822,0.9390607247200236,0.49364667875657586,0.3630806834347049,1.9507275385608955,0.08650802674980787,-0.39182730028913404,1.4550007734139139,-1.3378143111347032,-1.13881770852488,-0.0816038830520131,-0.3923417141173259,-0.4187771672434641,-0.4816983258950292,0.35520576436262935,-0.4865867477770596,-0.6370842199811974,-0.4407342533240064,-0.5024689758849239,0.8876975204518891,1.7281826471858832,1.4357593495713619,-0.46097784662725383,-1.300279190888556,0.15836725725385692,1.1049291035871693,0.4947194163380707,-0.8328049003231354,0.7203476199775197,0.6548398860674889,-1.0650251756422846,-0.521529056618123,-0.4718054892961929,-0.12377642479089497,-0.8058808783440895,0.24373176290034815,0.2317497814759884,-0.08654715448999334,0.5424286765325943,-0.5237838286062397,1.0433249257289159,0.49947235502508147,-0.7209977534631651,-0.8551643987283706,-1.7775551135380532,-1.2249342338473141,-1.5359193390907537,-0.7502902093328832,1.489133947865065,-0.8000859753520141,-1.0175565720417696,2.974533429163714,-0.15131137406089867,-0.1481372692554755,-0.6021760801102329,-0.15570818822578872,-0.20145068992091206,-0.3771690756162262,-0.40306626945036467,-0.11888616038934621,0.0002381022303309072,0.13781777706311135,0.9854831989229975,-0.23416807798701483,2.9079725740417164,-0.21672564193506655,-0.5561331201281119,-0.5288318335039384,0,-0.8826949272535218,-0.47553369638654425,-0.4411943421331588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
0,-0.14624531379867123,-0.560525707949075,-0.5258580629473805,-0.3950804854259796,-0.573595732680275,-0.8166788966421887,-0.6633224757507777,-0.047318054761051394,0.6152106326575588,0.3212712417604321,0.47502847127104814,-0.4369840215246985,-0.593093024373189,-0.3872511356396683,1.552945559493959,0.691897035396637,-0.04535605675420622,-0.4417168873720251,0.5008638645121031,0.12465934578018821,-0.5469964420901325,-1.201718757315377,0.609081722196782,-0.4440171103823588,0.22843896579540368,1.6523015879970768,-0.41132271132738685,1.7030119543387932,-0.3528349288878843,-0.5230749729624381,0.27586692566317084,-0.3923417141173259,1.6438764778274857,-0.4816983258950292,-0.4287641957790474,-0.4865867477770596,-0.6370842199811974,-0.4407342533240064,-0.5024689758849239,0.7677309821818824,1.1886728736824415,0.20636866790086322,-0.4850737170797082,1.5594031782295035,0.10820568255806501,0.02658158721532687,0.7292073564148954,0.04428543247682809,0.033643940773502155,1.237369267341425,2.9471347281391753,2.37976258107404,1.4813610068032772,-0.12377642479089497,2.786005460744076,-0.7452579043112083,-0.7299646979552904,-1.0330642234167826,-0.5296117416937196,0.10870343524061458,0.9934510589942085,-0.15335470480065075,0.6341106792236411,-0.31931847195538976,-1.5139208532165558,-0.9339423839141052,-1.1555547508652153,-0.9789547760968694,-0.5671783600302674,-1.0524801584739891,-0.7563713999216923,-0.6027220393175331,3.2121368250351985,-0.1481372692554755,0.8616747687686024,7.220380575648277,-0.20145068992091206,-0.3771690756162262,-0.40306626945036467,-0.11888616038934621,1.9139615867393616,-0.11074454967784832,1.0978736725431653,-0.23416807798701483,-0.20236643155140227,6.552754528056485,-0.2078555189062829,0.6188668135766386,0,0.7803036900711359,2.136415048063601,1.2386150799833668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1
0,1.4535803958491074,1.079331943849244,0.640713453104611,0.9561777140399107,-0.5434122941745362,0.1367140917993449,0.7637859629239757,-1.3687752599620384,-1.7010250364088264,-0.8517534044780728,-1.280630015379412,1.0637398061408219,-0.593093024373189,-0.3872511356396683,-0.7562738195599106,-1.9436205313273045,1.81567525949515,1.1455358803105793,-0.3354589196413655,-0.9235740426263129,-2.445201351222843,-1.201718757315377,-0.7199012138199481,1.3598650555221383,-1.3870410133102127,-1.0161634952553111,1.057331586887657,-0.23856129061597847,2.4559225321480973,2.7176762668398884,-0.8759834579746442,-0.3923417141173259,-0.4187771672434641,-0.4816983258950292,-0.6639551838215504,-0.4865867477770596,-0.6370842199811974,-0.4407342533240064,-0.5024689758849239,-1.2073278795804223,-1.0623851467974357,0.9702619069970956,-1.2641735283757323,-1.300279190888556,1.0397777840513425,-1.4625649830124554,-0.36301278552189353,0.6229842087572165,-0.6002363784917448,-0.6396698500968134,-1.0650251756422846,-0.521529056618123,-0.4718054892961929,-0.12377642479089497,-0.8058808783440895,1.7231959805176356,0.4983636965658478,2.0241859092167465,-0.4189495049735839,2.087776486632385,-0.6191372987613273,-0.24370130683010463,0.5858289060875315,-0.8551643987283706,1.9774517834735468,0.2170920447105876,3.0193269694982945,-0.02487158373678879,2.3290361581321726,-0.23564080218832467,0.2767610586866132,-0.9826075757934177,-0.15131137406089867,-0.1481372692554755,-0.6021760801102329,-0.15570818822578872,-0.20145068992091206,-0.3771690756162262,-0.40306626945036467,-0.11888616038934621,-0.5360794409981565,0.5037567580984134,-0.12637970081937416,-0.23416807798701483,-0.20236643155140227,-0.21672564193506655,-0.5561331201281119,-0.5288318335039384,0,-0.8826949272535218,-0.47553369638654425,-0.4411943421331588,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
-1,-0.30137669717338067,0.26016797692946797,-0.41369511178268475,0.9561777140399107,-0.7354887210292372,0.9225273150516311,1.970232256459103,0.7166192492675492,1.66850427933224,-0.4810046820918096,0.7230028337922996,-0.8131344382780719,-0.593093024373189,-0.3872511356396683,-0.7562738195599106,4.071911089895703,-0.2636251617464148,-0.25642085942669923,-1.139615442865855,0.23070630336216877,-0.16222517672539385,-1.201718757315377,-0.9507713007003603,3.394346591088654,0.6356467291236788,-1.0161634952553111,-1.0416743348975606,0.7676555005649616,1.1298548832575037,1.4829500444752017,-0.8759834579746442,-0.3923417141173259,-0.4187771672434641,-0.4816983258950292,0.37725491949161394,-0.4865867477770596,-0.6370842199811974,-0.4407342533240064,-0.5024689758849239,-0.8503542778989391,-1.0623851467974357,2.6651500312418603,-1.2641735283757323,0.9444973838336513,-1.2748205911973394,-1.4625649830124554,2.3829644074830276,1.9069721186293276,-0.6002363784917448,-0.6396698500968134,-1.0650251756422846,-0.521529056618123,-0.4718054892961929,-0.12377642479089497,-0.8058808783440895,-2.168438157127838,-1.037840290380485,-1.0330642234167826,-1.5324882619699487,-1.2038776606996315,-0.6191372987613273,-0.3573631609961921,-1.0332198864100064,-0.8551643987283706,-0.5543871489833573,0.08776233362916132,0.3263456848614823,-1.93303796845695,-1.407080570297375,1.0630419946029281,0.16067875996657877,-0.9826075757934177,-0.15131137406089867,-0.1481372692554755,-0.6021760801102329,-0.15570818822578872,-0.20145068992091206,-0.3771690756162262,-0.40306626945036467,-0.11888616038934621,-0.37181982443740214,0.8593389755195083,-0.20665861054806534,-0.23416807798701483,-0.20236643155140227,-0.21672564193506655,-0.5561331201281119,-0.5288318335039384,0,-0.8826949272535218,-0.47553369638654425,-0.4411943421331588,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,0.7381635006983847,0.8869699105342824,-0.06145735076204711,0.7978799158412332,-0.2717613476228875,0.2544728457161146,1.236290773712087,0.008626848816800486,-1.165537618914744,-0.7362742942266137,-0.9929797548547603,-0.8131344382780719,3.3504727264148646,-0.3872511356396683,-0.7562738195599106,-1.0800046055081598,1.2489414430241523,-0.23894010207336633,0.9672746479823068,-0.46675637919624247,0.7458350095353898,-0.5808927075251108,-0.16344510697998127,0.6717862912080519,0.35527417076650575,-0.05683927111085761,0.08905950532110156,-0.7629277874285811,0.08570712822554029,-0.05316604319110088,-0.8759834579746442,-0.3923417141173259,-0.4187771672434641,-0.4816983258950292,-0.35771691814120793,-0.4865867477770596,0.62175567386007,-0.4407342533240064,-0.5024689758849239,0.17667633021745952,0.5561441737128893,0.08701034929207696,0.13338695786662022,0.6333402348622562,0.5954895510314717,-1.0158210119441207,0.25406074099606624,0.7405323976891702,-0.6002363784917448,0.4865536203661296,0.48404839667570504,-0.521529056618123,4.783621886806505,-0.12377642479089497,-0.8058808783440895,0.1633260988994084,-0.48556860912291916,-1.0330642234167826,1.4761412988587383,1.1628488749853718,-0.6191372987613273,-0.6021733084308416,-0.3283059986228081,0.11605634354765718,0.8041605708715672,-1.308998546050241,1.9299627888203528,-0.9040474180190119,-0.39919791797684595,1.076808950045945,1.936737930383104,-0.29406504093087676,-0.15131137406089867,-0.1481372692554755,-0.6021760801102329,-0.15570818822578872,-0.20145068992091206,-0.3771690756162262,-0.40306626945036467,-0.11888616038934621,-1.0486486059287035,0.12400875891083579,-0.7244575782981229,-0.23416807798701483,-0.20236643155140227,-0.21672564193506655,-0.5561331201281119,-0.5288318335039384,0,-0.8826949272535218,-0.47553369638654425,-0.4411943421331588,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,1.2424737710505338,-1.359038482425495,1.2495431708992788,0.9432554447992024,0.4992883087509837,0.8092977439778147,-0.38749479432624434,-0.33282997646870954,0.1428703162830617,0.7163313557785816,1.790945755050489,-0.8131344382780719,0.05056943150256234,-0.3872511356396683,-0.7562738195599106,-0.8814722087681265,0.08483954973237423,1.7503700847358892,-1.2803428344301402,-1.3681555186430778,-1.070285362986177,-0.1812805375451694,-1.3681133808303352,-0.1167147792491717,0.041523926890621746,0.560656781212009,-1.0416743348975606,0.13699849764169642,-0.04655158741184172,0.3875761254220156,-0.8759834579746442,-0.3923417141173259,-0.4187771672434641,-0.4816983258950292,-0.7987000207209011,-0.4865867477770596,0.3902448887858139,-0.4407342533240064,-0.5024689758849239,-0.3236719147623243,0.2677855016679463,0.75541693350128,-0.11560370347540815,-1.300279190888556,-0.25009127955473404,0.006041634522529857,-0.03596381646737475,-0.19081094538707966,-0.6002363784917448,0.27943206257984116,-0.6436296827894982,-0.521529056618123,-0.4718054892961929,-0.12377642479089497,-0.32560982358842144,-0.2547833539054771,-0.5839618396917958,1.6739745937138344,0.9366628948480774,-1.2038776606996315,-0.6191372987613273,-0.04260725715164264,-0.6276529920666868,-0.0625589653766698,0.2578913828180136,-0.4877548806831849,0.9866586100210171,-0.24170867290953432,1.9003964094441315,-0.07961530716746748,-0.7679796297936958,0.14913475162432194,-0.15131137406089867,-0.1481372692554755,-0.6021760801102329,-0.15570818822578872,-0.20145068992091206,-0.3771690756162262,-0.40306626945036467,-0.11888616038934621,-0.08486025333728879,-0.5526331305506658,0.29909852074268867,1.7776673282769204,-0.20236643155140227,-0.21672564193506655,-0.5561331201281119,-0.5288318335039384,0,1.5705716280559938,-0.47553369638654425,-0.4411943421331588,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,-0.6548203644497806,-0.7907482607435219,-0.11408174908246942,0.4833401350049003,-0.9248211989288713,0.10500981189867699,0.5862968461812346,0.7204775184798154,-0.2966335075092514,-0.8639091002940158,-0.4871120553114074,0.11754700523542921,-0.593093024373189,-0.3872511356396683,-0.7562738195599106,0.8358330230331612,1.4633812654726381,-1.9765273829946317,1.5703920404006735,0.6956814250677765,-0.8086409025381548,1.081779356855717,-0.039130444813605655,1.627657871903837,1.2831738281866738,-1.0161634952553111,-1.0416743348975606,0.8881180741570462,0.19360239624551,0.09266776260000385,0.39502386190156563,1.6360215678342154,-0.4187771672434641,1.3322877204292938,-0.6737548083233214,-0.4865867477770596,-0.6370842199811974,-0.4407342533240064,-0.5024689758849239,0.8876975204518891,-1.0623851467974357,0.0034595262659266267,-0.6216169829769495,-0.11491862337847945,1.0182799663245747,1.4130283939791242,-0.862842342001441,-0.10943142997264999,-0.6002363784917448,-0.6396698500968134,-0.5902133527095674,-0.521529056618123,-0.4718054892961929,-0.12377642479089497,-0.2647303941123508,-0.23870222110528905,-0.276086247266601,0.48136308686608026,0.6807564724327639,-1.2038776606996315,-0.6191372987613273,0.44118422468349844,-0.46349496340391466,-0.8551643987283706,-0.5425117318517585,0.7150114323740783,-0.44046932500120306,-0.3560409562915275,0.9098910442325769,1.5861863014375674,-0.6693096758816666,-0.3494650150002766,-0.15131137406089867,-0.1481372692554755,-0.6021760801102329,-0.15570818822578872,-0.20145068992091206,-0.3771690756162262,-0.40306626945036467,-0.11888616038934621,0.5543669291822736,1.3115843200065325,0.5038097405508508,-0.23416807798701483,-0.20236643155140227,-0.21672564193506655,-0.5561331201281119,-0.5288318335039384,0,0.21680829081236763,-0.47553369638654425,-0.4411943421331588,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
0,0.021680410472921928,0.21580615612522228,1.2629873602512118,-1.8858404551040626,-0.9865600504178822,-2.646468765195061,0.516740300430699,-0.2190110347068733,0.9789379351063695,1.5459575952166955,0.8221925788008004,0.5983990843840715,1.881834446811038,-0.3872511356396683,-0.7562738195599106,-0.5886369235765774,-1.3090192961827816,0.9077975803052553,-1.0189919643821812,-0.018096174041708695,-0.008316670579497986,-0.552348981097972,0.30421481259828903,-1.5635398566447374,-1.3870410133102127,-0.01273241023065281,-0.4503135334038924,-1.379412722870425,-1.0837383574102588,-1.4628928325051127,1.2926727815641386,1.9149215191025521,1.5162896544210354,-0.4816983258950292,0.37725491949161394,-0.4865867477770596,-0.6370842199811974,-0.4407342533240064,-0.5024689758849239,-1.5584494550048318,-1.0623851467974357,-0.9514070226043636,-1.2641735283757323,-0.6261053681172001,-1.2748205911973394,0.40657071203207146,-0.7949642540844655,-0.8328049003231354,-0.6002363784917448,0.5383340098127017,1.0953686187015785,-0.521529056618123,-0.4718054892961929,9.041816683691907,1.0407951490967189,0.75564782370633,0.11748667500890582,-1.0330642234167826,-0.2737053192784059,2.502633724209354,-0.6191372987613273,-2.123493510346164,2.9645109292598577,-0.8551643987283706,0.8136609045768463,-0.6946824184134668,2.170353208578893,-0.8567375076540491,0.7013635989248813,0.7831139005949198,-0.013444688113472613,-0.2624079128912197,-0.15131137406089867,-0.1481372692554755,7.622552916167759,13.683963513063695,8.400080234561432,1.9018501663704952,3.8344136768990627,-0.11888616038934621,3.7069641482338604,-0.39728167633756584,0.7647161971690971,15.208793843334744,-0.20236643155140227,15.028591269822765,1.4246957368210402,-0.5288318335039384,0,1.6186748938463766,0.3440778061822944,3.7757065520076365,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
0,0.16348435541337794,1.3963659908037225,0.565425992733788,-1.7466323728291588,1.3032653525856608,-0.25279563269458316,-0.48343485743043074,0.1610284827012952,0.703616574224978,0.8682775534778698,-0.9169342836815765,2.1844353777049963,-0.593093024373189,-0.3872511356396683,0.827736167724975,-0.022819592867482526,-0.9950181275974994,1.299366545019907,-0.4681447459734062,0.010454929922670468,-1.0035916769896225,1.1602746045303483,0.3663721436814771,-1.0093575005215,-1.0198864726043906,1.4207405683760017,1.1093193496563312,-0.5999490113922317,-1.0732968798599392,-1.2846515143159847,0.8795954026043705,1.0021580422243588,-0.4187771672434641,0.7654170809529429,1.6683554475999376,1.7258148649865632,0.15873410371155797,-0.4407342533240064,-0.5024689758849239,-0.6835715295723445,-1.0623851467974357,0.3615344820922855,-0.8224159034140691,-0.8928114958069673,-0.8806939328732603,0.5246754400156541,-0.3321591091959956,-0.33548563945717663,0.12608482066635077,0.07231050479355289,-1.0650251756422846,-0.521529056618123,-0.4718054892961929,-0.12377642479089497,-0.8058808783440895,1.2380818077119673,1.593385133542056,-0.5124798355070485,-0.003966117273075375,-1.2038776606996315,2.1405499938924764,0.1293427273560281,-0.23174245235058924,-0.24117427430099667,0.8326615719874042,2.4156971330948322,0.33547443497889556,0.6808345792072379,1.7903402577539584,-1.2130946386425185,-0.6344849862656563,-0.11203655470284865,-0.15131137406089867,-0.1481372692554755,-0.6021760801102329,-0.15570818822578872,-0.20145068992091206,-0.3771690756162262,-0.40306626945036467,-0.11888616038934621,0.1823090025145406,-0.9427378933524497,-0.31503513868179833,1.3242959691188507,-0.20236643155140227,-0.21672564193506655,-0.5561331201281119,1.6557531774908152,0,-0.5047406960433723,3.010066869483132,0.19597474901448889,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1
0,-0.3157703306823741,-1.7177573437563771,0.7232991876950552,-1.7536808833240907,0.06848832280543984,-1.1948656640287354,1.2746667989537601,0.3983120392556326,-0.3547288405392699,-0.003893621316044498,0.9610582218127012,-0.8131344382780719,-0.593093024373189,-0.3872511356396683,0.05481563176066338,-0.6829398120280932,-0.5010406794572377,0.24702495234928154,-0.5083525721346308,0.17768282457117848,1.9463213574733746,1.2173620573846258,-0.2729604046027405,-1.6118913373803219,-0.8196203594921242,-1.0161634952553111,1.1613071124250054,1.0227527152305522,-0.8540258513032267,-1.1874289771219149,1.1417406623288389,1.7627942729561865,-0.4187771672434641,1.445661848324564,-1.6414677278732035,-0.4865867477770596,-0.6370842199811974,-0.4407342533240064,-0.5024689758849239,0.6009482338552877,-0.27172427183549536,0.06313868557031968,-0.5814571988895256,-0.6705563893988279,1.7635376475191968,0.2781960077020902,0.21086559413980915,-0.8328049003231354,1.6315505789213123,-0.6396698500968134,-0.06198519969691967,1.179228110304869,1.2397321619249924,-0.12377642479089497,-0.23090848884786713,-0.5790861987092666,-1.037840290380485,1.371089131657262,-0.3636183866135162,0.5235606728175837,-0.6191372987613273,0.5927333635716148,-0.3733689868831769,0.09372942993211629,-0.32875422348297617,-0.7787467306163939,-0.5256709927637234,0.4048601020782888,0.0641964049291445,-0.5522807773777114,-0.6170726414576512,-0.30989360495070534,-0.15131137406089867,-0.1481372692554755,-0.6021760801102329,-0.15570818822578872,-0.20145068992091206,-0.3771690756162262,-0.40306626945036467,-0.11888616038934621,-1.5968403383061607,-0.23157345851025948,-1.4228840929377353,-0.23416807798701483,-0.20236643155140227,-0.21672564193506655,-0.5561331201281119,-0.5288318335039384,0,-0.8826949272535218,-0.47553369638654425,-0.4411943421331588,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0,1.3085778656844305,-0.8022211454342749,0.7678570724043179,-1.5900967022542145,-0.004226324503839993,-0.1825932986288173,0.7398009471479308,0.2381938669466081,-0.3471511884049198,0.1571693482452011,1.0800859158229017,-0.8131344382780719,-0.593093024373189,-0.3872511356396683,0.2170335220247782,-0.9311053079531348,1.3370149415297805,1.2154589097239097,-1.11549074716912,-0.9929124379683771,-0.6547323963922594,-0.4738537334233407,-1.2171598624854505,0.03577835230151781,1.3365781250166116,-1.0161634952553111,0.9468575910042245,0.7889136017870942,-0.9688821043567427,-1.1323362060452753,0.7445508748675232,-0.3923417141173259,1.7501988306661944,-0.4816983258950292,-0.3503671997648797,-0.4865867477770596,-0.6370842199811974,0.9562278042609583,-0.5024689758849239,-0.8327981991277185,-0.11359209684310724,0.2660478272052564,-0.44491393299228427,-0.5446118291008822,-0.5438947884872292,-0.4150273956798085,1.7905738220257863,2.85639979846434,0.746759299946905,-0.6396698500968134,-0.45964010140307027,-0.521529056618123,-0.4718054892961929,-0.12377642479089497,-0.11591401094862262,-0.801541869111866,-1.037840290380485,-1.0330642234167826,1.2893987743935098,-1.2038776606996315,1.0765741702187206,-0.04260725715164264,-1.0235635317827845,-0.8551643987283706,-0.03186879519300147,-1.2120012627391714,0.6762811060289778,-0.7266352541504018,-0.22542504688709952,-0.7817300347613251,2.546169998663284,2.246419484251602,-0.15131137406089867,-0.1481372692554755,-0.6021760801102329,-0.15570818822578872,-0.20145068992091206,-0.3771690756162262,-0.40306626945036467,-0.11888616038934621,-0.5499326616719548,-0.1659806222869505,-0.19461677408876157,-0.23416807798701483,-0.20236643155140227,-0.21672564193506655,-0.5561331201281119,0.27851480099412274,0,-0.1817616257365173,-0.47553369638654425,-0.4411943421331588,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0
0,-0.7795651881943926,-1.5621085414518263,0.7133120756050478,0.9561777140399107,-0.47755751925292433,0.07783471484096084,-0.562585409491383,0.4716191542886806,0.26411275043266497,0.6282025611129948,1.9298113980623903,-0.8131344382780719,-0.593093024373189,-0.3872511356396683,-0.7562738195599106,-0.4992973450435624,-0.026209644035591163,-0.7598666712026794,0.7179861257827148,1.3238057122841236,-0.2802216981039135,-0.5095333914572641,-0.5156699831180455,-0.07208264318555523,-0.7395139142472177,0.05342788108965427,-0.41132271132738685,0.6826230956764316,0.33282209691643827,0.7408180105604691,-0.8759834579746442,-0.3923417141173259,-0.4187771672434641,-0.4816983258950292,-1.6120688543678907,-0.4865867477770596,-0.6370842199811974,-0.4407342533240064,-0.5024689758849239,-1.2044018664518856,-0.1601015600761626,-0.9514070226043636,-1.2641735283757323,0.8555953412703958,-1.2748205911973394,-0.9644711302121283,-0.757939842493388,0.04428543247682809,-0.6002363784917448,-0.6396698500968134,-0.4893158403363651,-0.521529056618123,-0.4718054892961929,-0.12377642479089497,-0.1497359162131063,-0.8685465891126489,-0.7299646979552904,-1.0330642234167826,-0.19070864173830426,0.7751953906921387,-0.6191372987613273,0.1410003534243445,-1.0718453049188938,0.2276909116253615,-0.6945170711362253,-1.244333690509528,0.1833285996886802,-0.785772642106605,0.27851627927316513,-0.38248832691383733,0.09102938073455838,-0.9826075757934177,-0.15131137406089867,-0.1481372692554755,2.325525617647438,-0.15570818822578872,-0.20145068992091206,4.481399418289532,-0.40306626945036467,-0.11888616038934621,0.4949959834374225,1.408247447072461,0.9172461256536101,-0.23416807798701483,-0.20236643155140227,-0.21672564193506655,-0.5561331201281119,-0.5288318335039384,0,-0.8826949272535218,-0.47553369638654425,-0.4411943421331588,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
