WC,Analytic,Clout,Authentic,Tone,WPS,Sixltr,Dic,function,pronoun,ppron,i,we,you,shehe,they,ipron,article,prep,auxverb,adverb,conj,negate,verb,adj,compare,interrog,number,quant,affect,posemo,negemo,anx,anger,sad,social,family,friend,female,male,cogproc,insight,cause,discrep,tentat,certain,differ,percept,see,hear,feel,bio,body,health,sexual,ingest,drives,affiliation,achieve,power,reward,risk,focuspast,focuspresent,focusfuture,relativ,motion,space,time,work,leisure,home,money,relig,death,informal,swear,netspeak,assent,nonflu,filler,AllPunc,Period,Comma,Colon,SemiC,QMark,Exclam,Dash,Quote,Apostro,Parenth,OtherP,affinia,allegro,amalfi,ambassador,conrad,fairmont,hardrock,hilton,homewood,hyatt,intercontinental,james,knickerbocker,monaco,omni,palmer,sheraton,sofitel,swissotel,talbott,negative,positive,MTurk,TripAdvisor,Web,Column1
0,0.9047621385338585,0.05275100036406462,-1.2177557705162605,-0.41693409294568906,-0.5950989890823423,-1.6821324770139043,-0.6371679742115102,0.3452268439909883,-1.186722129509445,-1.0437328373224697,-0.8305020057689549,-0.253332716811523,0.6932940547583811,-0.3863955327432752,-0.7671018046137007,-0.5723213023832705,0.5133846063856878,1.3661471754688812,1.4455604240580235,0.03628207782033752,0.2829535793076224,-1.218948728247752,-0.03142387047169981,1.3805239294182996,1.4060488167612315,-1.0028542460349568,-1.0560661364733683,0.5723148427058355,0.3583580867840083,-0.11740697215847296,1.2719166614455721,-0.4140803777600203,-0.45252484857733033,-0.4797231899688564,-1.1673149542793397,-0.49462190151429736,-0.6212371846971455,-0.4574699093168719,-0.49510120509894334,-0.5959741317206575,-1.113813656242963,-0.9395505293233671,-0.1435977282961192,-1.3189617030820429,0.7357323891828652,-0.05189189354191221,-0.5059948452198999,-0.8317776056705024,-0.6406600596380557,-0.644610264337921,-0.24470721058380054,-0.5171065936944518,2.2766278166299654,-0.1198315012211185,-0.8123464181350052,-1.0452632045453494,-0.5797198842839328,0.2724923976099811,-0.5863507807730908,-0.2602456600304148,-0.6239544715488798,-2.1218619107598053,2.842887369539242,0.7360046588145011,-0.5280937555555942,-1.0010102439378503,0.42694604847549716,-1.380011947876111,0.21853674157857506,-0.4328758546445527,-1.6276695097053546,1.2428831437450685,-0.15928485089515587,-0.15258051091129135,1.3750523361395404,-0.15536978247940234,-0.2041349100911194,2.9478629110376633,-0.3996376347447002,-0.1085335879397876,0.239384928289226,0.6190706278034638,0.23787932271296533,-0.2491366371207521,-0.20068474881438053,-0.2174462658281651,-0.548599459657999,-0.546364818619665,0,-0.8762718140516702,2.010724910933643,-0.43645537993541905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1
0,0.750287036059597,0.8053166056401243,0.30855784690757865,-0.05533071250713405,-0.22265551880833748,-0.8240891422235898,1.0823096520260225,0.8483637658322989,0.5010176403801456,0.14276458742128073,-0.4055782086721777,1.0561354558330778,-0.5992720738854681,-0.3863955327432752,-0.1100022674220924,0.41725583382765424,1.1675485862346209,0.721720286603141,0.49397095185455914,0.2497287014478521,-1.533127199019592,-0.7316581178711629,0.8517358390689593,-0.7437372905592797,-0.9262799372345106,0.4401495653333319,-0.6080299674038427,0.04604327976212716,-0.40080896498269925,-0.3692245818107191,0.16802608856541731,-0.4140803777600203,1.0560646347491407,-0.4797231899688564,0.0007182462220824992,-0.49462190151429736,-0.6212371846971455,-0.4574699093168719,0.6073472814781508,0.1403166194324561,-0.4622750353164091,-0.9395505293233671,-0.17632655525819743,0.21156682439108632,1.1717522322988536,-0.4367811603288671,1.5910312046692157,0.3815737109131207,-0.6406600596380557,1.1668229900300089,-0.6712317847659214,0.8330946336991311,-0.4907262937396695,-0.1198315012211185,-0.8123464181350052,0.008531575361596103,0.48589988065315115,-1.0413431998743108,-0.6147489834648394,-0.2879055064040208,0.45690763097897336,1.4219058495844827,-0.2858172296073194,1.4848992265711018,0.6566846536656474,-0.5868005033487391,0.7355547111588869,0.2245247511234112,-0.6058174991794493,-0.4702490577267178,0.7361289832147568,-0.4449448691208873,-0.15928485089515587,-0.15258051091129135,1.31834640672096,-0.15536978247940234,-0.2041349100911194,1.256371571396146,1.0494733354343826,-0.1085335879397876,-0.7788410007115136,0.05964497437481214,-0.6266199552451294,-0.2491366371207521,-0.20068474881438053,-0.2174462658281651,-0.548599459657999,-0.546364818619665,0,0.03712801142444583,-0.47907521610293186,-0.43645537993541905,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0,0.735754535129962,-0.7237055765080609,0.8842289553110988,-1.895373678989958,1.3562387641032467,-0.48675812142212027,-0.9048566369217012,-1.738351938222442,-0.07954428959709561,-0.0409317143791475,0.7459328445290124,-0.7982910281815812,-0.5992720738854681,-0.3863955327432752,0.44080175640028507,-0.08007011155014387,0.0936608967716328,-1.0086193155446452,-1.5785586613343427,-1.219769207372343,-0.7067084178706913,0.5725608687250016,-1.233833880420638,-1.324443620535514,-1.3807164852909877,0.33326039412086594,3.0619133586509464,0.3758401258735179,-0.30806004915599755,-1.4466214433608353,2.9856488794832954,11.965582431900978,-0.45252484857733033,-0.4797231899688564,-0.29568587777612776,-0.49462190151429736,-0.6212371846971455,-0.4574699093168719,-0.49510120509894334,-0.7975775516792483,0.08386763222496685,-0.9395505293233671,-1.2809244652283438,-0.3765180285296233,1.4406311355537131,-0.8370659977873001,0.1909209977073211,-0.8317776056705024,2.8327523234020777,-0.644610264337921,-1.0797341938417555,-0.5171065936944518,-0.4907262937396695,-0.1198315012211185,-0.8123464181350052,0.17970636194546558,-1.0231963732846954,-1.0413431998743108,-0.6857444901942115,0.5073150768371529,7.323560988214746,-1.3932912363469172,0.37669468652401933,0.5721839721177447,0.29579022841188257,-0.2826152251036104,0.04500463426338102,1.0587241792102273,0.05712472240917178,-0.5636820654321312,-0.8981020736189004,3.0271584716319366,-0.15928485089515587,-0.15258051091129135,-0.595478711156133,-0.15536978247940234,-0.2041349100911194,-0.36364830319009656,-0.3996376347447002,-0.1085335879397876,-0.3113287064621468,-1.4582870533997454,-0.9417178229120984,-0.2491366371207521,-0.20068474881438053,-0.2174462658281651,0.3665527970019238,-0.546364818619665,0,-0.8762718140516702,6.238011457556892,-0.43645537993541905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1
0,0.9386713073696725,0.4631362382642201,0.9225304262627635,0.9366038423673881,-1.2003196282775999,-0.6339159492885331,-1.3075954357739712,-2.853145510145347,-1.6619608774996646,-1.185269332152308,-0.37962866381130594,-0.6179451121886123,-0.5992720738854681,-0.3863955327432752,-0.32259329416055393,-1.2777121840925958,-2.288554752389221,0.7039184388444194,-0.4213290913241972,-0.34545899905194766,-1.13012050944698,-0.8893109624047654,-0.03142387047169981,-0.17801693038888403,-0.7592076769196293,-1.0028542460349568,3.2134550040715215,-1.055618525333369,0.2003414153755534,0.4722924934828628,-0.5190107015488051,-0.4140803777600203,-0.45252484857733033,-0.4797231899688564,-0.12236482221785214,-0.49462190151429736,-0.6212371846971455,-0.4574699093168719,-0.49510120509894334,-1.1365050403052848,-0.22273877762282315,0.1699478637351178,-0.904542955164442,-0.6177836092150427,0.05990163235308349,-1.4785481090988914,1.2394340226518785,0.004086634642660174,1.9296651038116435,1.2204950864557251,0.866659637637219,1.3294921437703013,-0.4907262937396695,-0.1198315012211185,0.7667591444531449,-0.3043973313620398,-0.43295788072972363,-0.6065486855989337,0.7270660937202909,0.05784257326605479,-0.6239544715488798,1.3869344572126638,-0.9736884535331592,-0.3522327599568094,1.670513071977211,0.19631478745254966,0.8516649010793704,1.3900091195509245,-0.05240486202720906,0.21648354890806965,1.0746482735588716,0.8651311599131642,-0.15928485089515587,-0.15258051091129135,0.056639477157543104,-0.15536978247940234,-0.2041349100911194,-0.36364830319009656,-0.3996376347447002,-0.1085335879397876,1.1565806581089588,2.104933669075742,-1.0709887429805984,1.0443264784484114,-0.20068474881438053,-0.2174462658281651,0.1322738192969836,1.2385114333907488,0,-0.8762718140516702,0.3538435314308864,1.6880874278164923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1
2,0.042500416708884554,-0.4936586403330439,0.7865602043843539,-0.2696141972114629,0.23624804277927533,-0.7810737771549461,0.004320172463361336,-0.18356019543438964,0.4085387488793462,0.17589015004103048,-0.1266206014178049,-0.7982910281815812,-0.08782504456595938,-0.3863955327432752,3.204485104000285,0.518750924721082,-0.5794095564833384,0.20902707115194524,0.3810705059999103,-0.33314477076574484,-1.022992148927678,0.3504136787003801,1.0486565851151874,0.2041252996599928,0.08283651506737198,0.7501281618494825,0.20897716442882125,-0.22761793296860114,-0.05042417185960357,-0.3118484175861566,0.6080384148183461,0.25442141396167367,0.1464739168611214,0.16465604922907884,-0.14497191642110566,-0.49462190151429736,0.18574299470131642,-0.4574699093168719,-0.49510120509894334,1.0577582696787957,0.98452396115285,1.016984271338907,-0.3808817237711875,1.983360932549635,-0.8848080277315579,0.49208493685031734,1.032242826105948,0.8938776001373169,0.8876413888996033,0.45566771238926596,-0.4189214732779062,-0.5171065936944518,0.6042699369821288,-0.1198315012211185,-0.43636890323306465,-0.47557211794590926,-0.6722437560898473,0.5087937640639905,-0.4088620139496608,-0.27407558321721776,0.6794380638523547,-1.0843772703958525,2.167695799510653,0.7126017035721076,0.2031923166691401,0.4034196577471052,-0.12916065061734402,0.1446970546557732,-0.2772287458703067,-0.06848712459344079,-0.8280635997546008,-0.33242300159649035,-0.15928485089515587,-0.15258051091129135,-0.21271368758071443,-0.15536978247940234,-0.2041349100911194,0.2795948823073821,-0.3996376347447002,-0.1085335879397876,0.8495280919706032,-0.39644727810205,0.5448977578756531,2.0566019601981917,-0.20068474881438053,-0.2174462658281651,-0.548599459657999,-0.546364818619665,0,0.9775915354331874,3.443703401314406,-0.43645537993541905,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1
1,-0.466137115828319,0.9868109221199117,-0.3100109089618068,-0.9936943962055743,-0.031113162667421094,-0.4369508566057958,0.2671856160256219,0.6786783725838569,-0.08468200579158437,-0.2276394309631895,-0.9278127989972245,1.3305748932136823,-0.5992720738854681,-0.3863955327432752,-0.4192255790416728,0.22441516113014037,-0.26178080326189124,0.07373302818565713,0.6431608267339155,1.3251713051095588,0.06869685826901802,-0.17987316200355494,0.815932067060555,-0.49646878876294775,0.3167376795082058,-0.6180532296700798,0.6174807303451534,1.421366297588352,-0.6550096972484747,-0.7549199079869441,0.5231237553660266,-0.4140803777600203,-0.45252484857733033,1.238621447892304,0.5005862180495729,-0.49462190151429736,-0.6212371846971455,0.5650968343805065,-0.49510120509894334,-0.40021428915217105,-0.42394923408543544,-0.08058403147163694,-0.38906393051170707,-0.7761141465398492,-0.49239016892716836,0.5690627902077086,-0.4683237185751852,-0.18465690349257013,-0.14048867648027646,-0.644610264337921,0.007603100904214765,0.1977058208080332,-0.4907262937396695,-0.1198315012211185,0.17886703024283787,1.230826535812038,0.7092333643225996,0.3292047255589434,0.9968490192919043,0.534974923210759,0.5204877546570822,1.0459633815874323,-0.5077111728092033,-0.047994341805690365,-0.11259030542790388,0.44225182092733445,-0.40415846885006773,0.2325075207701748,-0.7557000884081809,-0.04045722228181678,-0.9914867054379665,-0.41279576411391683,-0.15928485089515587,-0.15258051091129135,0.4252280183783165,-0.15536978247940234,-0.2041349100911194,0.4940092774732082,0.36753876123246126,-0.1085335879397876,0.29881445721923044,0.4907946817943461,0.8963530718118878,-0.2491366371207521,-0.20068474881438053,-0.2174462658281651,-0.2850356097399412,-0.546364818619665,0,0.10478725775600987,-0.47907521610293186,-0.43645537993541905,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
0,-2.151907223665909,0.9386436406762314,-1.8826693062371602,0.9578575032144209,-0.5059785872667768,2.671475261249355,0.17313284264096002,-1.0122563019965498,0.4111076069765906,0.07651346218178204,0.4248072268757227,0.23281714369126283,-0.5992720738854681,-0.3863955327432752,-0.7671018046137007,0.6862178246952385,-1.6986727821208192,-2.2262657022412355,0.11898018526590586,2.6140605323987804,-1.242350220467201,-0.2730316610461381,-1.0577986680459794,-1.2757392186665393,-1.3807164852909877,0.4080828139695921,-1.0560661364733683,-1.3783984172721766,3.3984614388814567,2.748213674390505,0.14486754507842103,-0.4140803777600203,-0.45252484857733033,-0.4797231899688564,1.4400365771625447,-0.49462190151429736,1.315515245859163,-0.4574699093168719,-0.49510120509894334,1.604132755653527,-1.113813656242963,-0.9395505293233671,4.102967570033554,0.6639397881762478,3.4971913955841245,-0.8011429995538509,0.2725417721042028,-0.8317776056705024,3.0133697673201647,-0.644610264337921,2.0801520881271967,-0.5171065936944518,-0.4907262937396695,-0.1198315012211185,2.783365815290826,2.415677011697259,1.0761383732081227,1.4445471752218675,1.2311341914988319,0.5972095775513725,1.4741896098287175,-0.9707202451874419,-0.33336593172200896,-0.8905007305318663,-0.7204124953289819,-0.19847887154644725,-1.3819284892330848,1.2143881873221212,1.6481860542218623,1.3423512917582998,-0.09265962417945507,-0.9914796542393874,-0.15928485089515587,-0.15258051091129135,1.2758169596570246,-0.15536978247940234,-0.2041349100911194,-0.36364830319009656,2.4133424838382256,-0.1085335879397876,0.3404151274702332,0.4622889160145422,0.14900556516587157,-0.2491366371207521,3.9787427329652,-0.2174462658281651,-0.548599459657999,0.47356446824342857,0,0.016830237524976567,-0.47907521610293186,-0.43645537993541905,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
1,-0.9209505708483585,-1.277821982236158,0.18790821340983455,-1.1742049403858514,0.00746133961095832,-0.9621911037597616,-0.8855637603299761,-0.5130655520912487,0.13880864866868087,-0.11320566918587349,0.6810589823768326,-0.7982910281815812,-0.5992720738854681,0.3459451526959671,0.015619702923362122,0.4730781338190394,-0.027340533027013843,-1.699331008583062,0.14317313794904427,0.5657938941270558,-0.1710666152741815,0.8018740971375139,-0.13883518649691498,0.00556119973263524,-0.3047711288631524,0.2905047256358796,0.2748648363508103,0.3197044924928556,-0.6412691171260003,-0.8027333781740794,0.6852335597750003,-0.4140803777600203,-0.45252484857733033,0.47491271995401063,-0.9538035090263914,-0.49462190151429736,-0.03434250877099138,0.11062272607056056,-0.49510120509894334,0.4383390663277638,0.4287998433037307,0.5039903906774572,-0.618165719246256,0.8071912267082154,-0.11450630489331183,-0.03136446597994127,0.3918336731457991,-0.10376681572032853,-0.6406600596380557,0.9789706525400013,-0.11254466647103055,0.27712942241942046,0.30563460133072917,-0.1198315012211185,-0.2586340780066928,-0.32846878572539656,-1.0231963732846954,0.10235541376309441,0.42888496545692834,1.0121072731554632,0.011846765232210251,0.8157350484729597,-0.7232652890624618,-0.42244162568399074,-0.7085409681824767,-1.117506733478538,-0.31249252943915967,-0.4859417474385663,-0.4559349099507175,-0.7879212839251231,0.7244559042373738,-0.3404602778482329,-0.15928485089515587,-0.15258051091129135,-0.595478711156133,-0.15536978247940234,-0.2041349100911194,-0.36364830319009656,-0.3996376347447002,-0.1085335879397876,0.08883012166654856,-0.19334369692094744,0.5085403116063875,-0.2491366371207521,-0.20068474881438053,-0.2174462658281651,-0.548599459657999,0.6976398418724415,0,0.2130420518865126,-0.47907521610293186,0.022905227146075267,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0,-0.10982172266469067,1.0257300855264049,-1.0362067982053698,0.36974250443351814,0.4304507094221493,-1.7500514744907105,1.8395550582512479,0.6786783725838569,-0.9221297454932688,-0.5528722275934562,-1.281375347726604,1.1894346111322285,-0.5992720738854681,-0.3863955327432752,-0.07134935346964492,-0.8818813296082263,0.9709212628118205,-0.44252055681728303,1.0786339750304164,0.43033738297882557,1.1807912674693906,0.8592024042406421,1.4633836108792135,-0.3615950605104029,-0.8995483755841297,-0.23325221330520288,-1.0560661364733683,-0.3609400622476739,-0.5313444761462058,-0.29272302951130247,-0.3183033246615042,-0.4140803777600203,-0.45252484857733033,-0.4797231899688564,0.5005862180495729,-0.49462190151429736,0.4351732319699318,-0.4574699093168719,-0.49510120509894334,-0.29502989613029784,-0.42394923408543544,1.6492790544797642,-0.6918055799109325,-0.7761141465398492,-0.7612690721820279,0.009690389144000621,-0.4683237185751852,-0.8317776056705024,1.3739191225252219,-0.644610264337921,2.404551060040359,0.9125182353105181,-0.4907262937396695,-0.1198315012211185,2.653482673779246,1.7149302291195436,0.5943761441497405,-0.3607952644867639,0.9968490192919043,1.7865829716164325,0.5204877546570822,0.4135640361970453,0.9853180735920435,-0.8905007305318663,-0.3713895972217226,-1.434636066117076,0.14889269892907658,-0.48993313226194807,0.2877133212226051,2.669100001175168,0.06492694201521902,-0.41279576411391683,-0.15928485089515587,-0.15258051091129135,-0.595478711156133,-0.15536978247940234,-0.2041349100911194,-0.36364830319009656,-0.3996376347447002,-0.1085335879397876,-0.49159827754982643,-0.5425393277235451,0.6014537854056221,-0.2491366371207521,-0.20068474881438053,-0.2174462658281651,-0.548599459657999,-0.546364818619665,0,0.10478725775600987,-0.47907521610293186,-0.43645537993541905,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
-1,-0.6636714803163125,-0.1599557144912274,0.8773346905397995,0.9578575032144209,0.06997863640695182,0.11319302295633171,-0.12349513495682028,0.9884528695606641,-0.45202871369753783,0.06145638826371418,-0.00984764954388143,-0.7982910281815812,3.0459503896281213,-0.3863955327432752,-0.7671018046137007,-0.9884511750463257,0.7591687606641887,-0.38199427443762796,0.3568775533167719,1.7766930089369937,1.741939822570497,0.1855947957788868,0.6757006266943009,-0.7924416924282541,-0.07086996442231876,-1.0028542460349568,-1.0560661364733683,-1.3783984172721766,0.667521139539681,1.0524292650867717,-0.8741083683494144,-0.4140803777600203,-0.45252484857733033,-0.4797231899688564,-0.3886261539450582,-0.49462190151429736,2.2545467273410096,-0.4574699093168719,-0.49510120509894334,-0.3330131491659743,0.764150604074751,-0.9395505293233671,0.3227880559134982,0.15878997861615093,-1.284492883921214,0.5331397919742592,2.3130611320262457,4.453041462115944,-0.6406600596380557,-0.644610264337921,-1.0797341938417555,-0.5171065936944518,-0.4907262937396695,-0.1198315012211185,-0.8123464181350052,-2.160573923380873,-1.0231963732846954,-1.0413431998743108,-1.5731883243113611,-1.221425321513225,-0.6239544715488798,-1.550662502020101,1.1057747856159235,3.6964784969773143,0.4999804953317758,-0.6321046937256731,-0.3980474062226735,3.545356924177148,-1.384054020174787,1.0153357647893533,-1.6276695097053546,-0.9914796542393874,-0.15928485089515587,-0.15258051091129135,-0.595478711156133,-0.15536978247940234,-0.2041349100911194,-0.36364830319009656,-0.3996376347447002,-0.1085335879397876,-1.2344673891748799,-0.2539184492030307,-1.4466823544296772,-0.2491366371207521,-0.20068474881438053,-0.2174462658281651,-0.548599459657999,-0.546364818619665,0,0.44984941404698703,-0.47907521610293186,-0.43645537993541905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
0,-0.793387507132679,0.6176568771355465,0.19250438992403449,-0.007000470033059972,-0.6203719388509353,-0.7674899776595848,1.0533703371384366,0.03150617507817008,1.3795671096377407,1.8442139401629536,0.4345383061985497,1.0678971460065318,-0.10642311835939608,4.465361508291704,-0.2549506947437707,-0.37440587514108553,-0.08784124792633717,-0.4247187090585607,-0.6068083952282624,-0.29209734314506913,0.5227170528508219,1.0526854407136994,0.9352779737552382,0.5150841731311375,1.091952967369255,0.130170968817181,-1.0560661364733683,1.2178746265834515,0.5198099032230818,0.070659343910926,1.1715629730019217,-0.4140803777600203,3.0749123256713298,0.7851693906789424,1.191358540926758,1.7076894462769427,-0.6212371846971455,4.797386968016879,1.223421435741821,0.4675569532782841,1.4252706753090483,-0.3072557461825101,0.020046406514273,-0.12017334905136515,-0.12904029966384478,0.4202389403834193,0.944343530601614,1.0736333507422984,0.09570336556645269,0.7777002909435647,-1.0797341938417555,-0.5171065936944518,-0.4907262937396695,-0.1198315012211185,-0.8123464181350052,0.669159267333717,1.0027573714310178,-0.540384302991811,-1.1969121386456896,0.9706175035950542,0.21848216718606453,1.4248201322821343,-0.9958778478533478,-0.2703224166084312,-0.2621715474738729,0.4940280385009734,-0.9663762305703024,0.38817152888206896,-0.1619344464635899,-0.49360730965307126,-0.0809865452020718,-0.1395283715546667,-0.15928485089515587,-0.15258051091129135,0.9072284184362511,-0.15536978247940234,-0.2041349100911194,0.899014246119769,0.729816503777232,-0.1085335879397876,0.25127083407522693,1.0430938937780465,-0.5902625089758636,-0.2491366371207521,-0.20068474881438053,-0.2174462658281651,-0.16057490283419168,-0.546364818619665,0,1.268526294658913,-0.47907521610293186,-0.43645537993541905,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0,0.9655833461282547,-0.8177281098861247,1.2909905768177783,-0.89324901275042,0.48365691946129263,-0.8806883067875947,-0.6178750976197851,0.3925809072231107,0.5780833832974787,0.8624927207049266,1.2259994244551427,-0.7982910281815812,-0.5992720738854681,1.6275413522146414,0.8369941244128722,-0.30335931151568574,-0.13699807878203696,1.9215648255410098,-1.3688864047471387,-0.657419448969084,-0.4414381918228961,0.3647457554761621,-0.13883518649691498,-0.811174154685552,-0.2713566768001763,-0.4149638043663947,0.4000514130025895,-0.9924659377801238,-1.4553984893826053,-1.095989328655176,-0.44953507108781626,0.9476825313026898,-0.45252484857733033,-0.4797231899688564,0.4930505199818219,-0.49462190151429736,-0.6212371846971455,1.9001145275409728,-0.49510120509894334,-0.6865495812672708,-1.113813656242963,0.3727593979501097,-0.8309030944997656,-0.9042864862789782,-0.8848080277315579,0.5074805075217957,-0.33647477531868397,-0.3374492915068041,0.12349066463077378,-0.644610264337921,-1.0797341938417555,-0.5171065936944518,-0.4907262937396695,-0.1198315012211185,-0.8123464181350052,-1.1255013857565381,-0.8477200646872713,-1.0413431998743108,-0.004187625592240589,-0.07354169700857403,-0.6239544715488798,0.6146495423350028,-0.5996386635642695,-0.8905007305318663,1.0911825472277465,-0.11434251798928409,0.32000245249610476,1.1505260301480111,-0.11005201173056746,-1.2177131193700241,0.3042250610515761,0.34270820354989207,-0.15928485089515587,-0.15258051091129135,-0.595478711156133,-0.15536978247940234,-0.2041349100911194,-0.36364830319009656,-0.3996376347447002,-0.1085335879397876,-1.1453230957798735,-0.3821943952121484,-0.3317206688388635,-0.2491366371207521,-0.20068474881438053,-0.2174462658281651,-0.548599459657999,-0.546364818619665,0,-0.8762718140516702,-0.47907521610293186,-0.43645537993541905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
1,-0.06837718297647429,-1.361440382822387,1.161148590291635,-0.11239533615122164,-0.27054110784356683,-1.7047721428395066,0.20930698625044666,0.9174217747124792,1.0815795703573867,1.0582346816398094,1.7125533905964905,-0.7982910281815812,-0.5992720738854681,2.4331161061978075,-0.39989912206544903,0.3614335338362686,0.23735009465752588,0.9068595032938512,-1.1148604015741796,0.5945270934615291,0.8645075364124043,0.43640613935507233,-0.3447068755452442,-0.09934058890823295,0.16303120001851504,-0.5966753954275866,-0.80569298316981,-0.5714486874251573,-0.5725662165136286,-0.4648515221849897,0.013635798652108797,-0.4140803777600203,0.39051045092863873,-0.4797231899688564,-0.41625704686014564,-0.49462190151429736,-0.06368724256729912,-0.4574699093168719,2.6176945217069694,0.5230709384842727,-0.011946870852467628,0.43240984918981296,-0.02086462718832505,1.8702676916033452,-0.16537528659017717,0.10206381317286987,1.999135076653624,0.8938776001373169,-0.11270137741595537,2.9648382202915093,0.3079725193423281,1.0117977373247522,1.042268429270848,-0.1198315012211185,-0.28597789727228845,-0.5156912085515035,-0.6562913643991725,-0.6821651228642166,1.4299216103410735,-0.42620473827205113,-0.6239544715488798,0.568021019172578,-1.1480336946203538,0.010513046300294131,0.5023548007610773,0.33869938578005654,0.8394427758245825,-0.39813128132416453,-0.721111798586166,-1.5540719471095121,-0.728842428446843,-0.6860631566731669,-0.15928485089515587,-0.15258051091129135,0.4961104301515422,-0.15536978247940234,-0.2041349100911194,0.5416569208433919,0.41015967212008136,-0.1085335879397876,0.10863996464321658,0.6653924971956454,-0.5135079001851917,-0.2491366371207521,-0.20068474881438053,-0.2174462658281651,-0.2703931736333824,0.9371686895448348,0,0.16568057945441766,-0.47907521610293186,-0.43645537993541905,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2,-0.10282459258745955,-0.116027153814591,1.242730723418681,-0.3939335558646538,-0.07500828594971427,-1.0369020009842482,-0.04391201901595306,0.7141939200079493,1.433513129679874,1.829156866244886,0.8497310239725001,-0.014178349951281533,-0.5992720738854681,3.806254891396387,1.9965815429862988,-0.2424622569796288,-0.6625980394699081,1.024351698501417,-0.8285771281570358,-0.370087455624353,-0.3445125323054322,1.0311873255500266,0.6100603780122252,-0.5489196830833817,-0.2379422247372,-0.08360737360775072,1.3883664918324252,0.02499241724437896,-0.7511937581057953,-0.6274173208212499,0.005916284156443371,-0.4140803777600203,0.8120281006816231,-0.4797231899688564,1.5078578597723047,-0.09294247330080077,-0.6212371846971455,4.413924439130361,-0.49510120509894334,0.4646351645832321,0.2563337377643487,-0.2595353851907474,-0.11086890133404075,0.6187024917977315,-0.6595311087882973,1.1592263326143724,-0.8387564639148792,-0.8317776056705024,0.5541938001277503,-0.644610264337921,-1.0797341938417555,-0.5171065936944518,-0.4907262937396695,-0.1198315012211185,-0.8123464181350052,-0.47824672398628215,-0.20324344038400505,-0.76723361478766,0.05260877979125703,-0.4331196998654526,-0.6239544715488798,1.1246490144240244,-0.4601624706945138,-0.2235165061236437,0.9985846354850041,0.8758776431065602,0.6225000525521008,0.11675736089209984,-0.7268765135565018,-1.0635486566560923,0.3742635349158757,-0.7583986429388506,1.7504870047987027,-0.15258051091129135,0.6236987713433484,2.064540273577339,-0.2041349100911194,0.3272425256775656,0.21836557312579094,-0.1085335879397876,1.2318580614202974,-0.2111598005333248,2.2456183000268584,-0.2491366371207521,-0.20068474881438053,-0.2174462658281651,-0.548599459657999,-0.546364818619665,0,0.6731249269411488,1.5718752482545348,0.21813348515571027,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0
